date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-26 23:21:35,thedonnv,,0,1,1,"Seriously though this pissing me off how they expect us to quarantine for 5 months, bitch I got depression",,,,1243317204386447360,https://twitter.com/thedonnv/status/1243317204386447360
2020-03-26 23:19:08,l1luzivirg0,,0,0,0,"We gonna have the highest taxes to pay next year and were in our lowest employment rate since the great depression. These are the two things Republicans stood on to support the pres.",,,,1243316585516982274,https://twitter.com/l1luzivirg0/status/1243316585516982274
2020-03-26 23:16:48,theprezstarIII,,2,0,33,"I’ve been dealing with doubt and depression the past couple days, but last night I felt the love of the Lord. Impressions of His and Their love for me despite my imperfections. I am grateful for my knowledge of my Elder Brother and Father! #churchofjesuschristpic.twitter.com/gvNngCN0eu",,,#churchofjesuschristpic,1243315997521498113,https://twitter.com/theprezstarIII/status/1243315997521498113
2020-03-26 23:16:08,_MEANIAistheISH,,0,0,0,"In order got me to not sink into depression. I’m going to have to dive deep deep down in my car trunk and pull out my beauty tools.",,,,1243315830538080256,https://twitter.com/_MEANIAistheISH/status/1243315830538080256
2020-03-26 23:15:34,Lindseyfaith18,,1,0,1,"Y’all I think I have sesonal depression!",,,,1243315688808292352,https://twitter.com/Lindseyfaith18/status/1243315688808292352
2020-03-26 23:06:58,lpshaw,,1,5,23,"Depression - maybe she’s born with it, maybe it’s Covid-19",,,,1243313524949929984,https://twitter.com/lpshaw/status/1243313524949929984
2020-03-26 23:06:05,CL_Omniscience,,1,0,0,"[2/3] I'm not suggesting that you use current resources needed for COVID19 to survey a population. Twitter data can be used to predict depression sentiment, the concept has been successful here: https://bit.ly/39hcIC8 Use this to identify the locations suffering most....",,,,1243313301766967298,https://twitter.com/CL_Omniscience/status/1243313301766967298
2020-03-26 23:04:53,JacquiChilds,,3,3,21,"Psilocybin changed my life for the better and continues to enhance my journey I'm a more loving, kind and empathetic person. Depression is real and has had a hold on me, most of my adult life. Don't let the… https://www.instagram.com/p/B-NvG2hgRXq/?igshid=1wxwuw0uxbiuo …",,,,1243312998720176131,https://twitter.com/JacquiChilds/status/1243312998720176131
2020-03-26 22:55:14,AmandaInPink,,0,0,6,"Honestly i thought I was feeling ok and for once didn’t get seasonal depression but this whole social distancing thing has me feeling like I have extended PMS..",,,,1243310569920356354,https://twitter.com/AmandaInPink/status/1243310569920356354
2020-03-26 22:50:52,r07563,,1,0,1,"@BobMenery what’s the over under on catching this Rona??? And has anybody checked on Bounceback?! That depression den gotta be super dank right about now!!",,@BobMenery,,1243309472136790027,https://twitter.com/r07563/status/1243309472136790027
2020-03-26 22:50:13,mariie_mua,,0,0,0,"In the mids of these hard time we need to feel uplifted stay positive don’t let your depression sink in watching @JeffreeStar has helped me stay at ease with my anxiety do and watch what makes you feel happy for the moment",,@JeffreeStar,,1243309310710550531,https://twitter.com/mariie_mua/status/1243309310710550531
2020-03-26 22:44:42,domgirlsays,,0,0,9,"“good bye seasonal depression..hello regular depression”",,,,1243307919199764480,https://twitter.com/domgirlsays/status/1243307919199764480
2020-03-26 22:39:07,ngyntlinh,,1,1,44,"am i the only one losing weight during quarantine is it the forced alcohol cleanse or the depression",,,,1243306514560905216,https://twitter.com/ngyntlinh/status/1243306514560905216
2020-03-26 22:36:11,coramanuel9,,0,1,5,"depression is a hoe.",,,,1243305777412157442,https://twitter.com/coramanuel9/status/1243305777412157442
2020-03-26 22:35:43,OfficialJossef,,0,0,0,"""Where We Belong."" It’s hard to know #WhereIBelong when #Depression hits. We belong in the arms of #Love! Allow #HolySpirit to embrace you with #Hugs and #UnconditionalLove. I am glad you are still here with… https://www.instagram.com/p/B-Nq7qlBNgG/?igshid=g5wsh7vi4i43 …",,,#WhereIBelong #Depression #Love #HolySpirit #Hugs #UnconditionalLove,1243305659057217538,https://twitter.com/OfficialJossef/status/1243305659057217538
2020-03-26 22:34:35,parkstorm,JerseyGirl2inPA,0,0,2,"Well he hasn’t played golf in a while. Chronic Depression can be hazardous to one’s health.",,,,1243305376352800771,https://twitter.com/parkstorm/status/1243305376352800771
2020-03-26 22:20:29,realShawNshawN,lisajean__,0,0,0,"There’s ALWAYS job losses in any recession. Not govt spending during 29 crash led to Great Depression with 30% unemployed. That’s the alternative",,,,1243301828198043657,https://twitter.com/realShawNshawN/status/1243301828198043657
2020-03-26 22:18:25,Jiggycomedy,,11,1,25,"I have post Tiger King depression. Any streaming series ideas? True crime is my fav",,,,1243301307601076231,https://twitter.com/Jiggycomedy/status/1243301307601076231
2020-03-26 22:17:52,EllenLazarek,,1,0,1,"Phone session w/my counselor today & she asks how the isolation is impacting depression & anxiety. So far it’s not. I’m the queen of self isolation, I only miss looking at makeup in stores, & have a job deemed essential. 1 random freak out over supplies & I worked through it.",,,,1243301169126137866,https://twitter.com/EllenLazarek/status/1243301169126137866
2020-03-26 22:13:39,no_idontrun,,2,0,11,"Remember when I came out of a year long depression a month ago and was happy and doing well? That was a fun month. Back to the void.",,,,1243300105005875200,https://twitter.com/no_idontrun/status/1243300105005875200
2020-03-26 22:12:12,iskandrah,Laura78703,1,1,4,"Great Depression Again",,,,1243299743608057862,https://twitter.com/iskandrah/status/1243299743608057862
2020-03-26 22:10:03,sir_monks,,1,1,13,"depression and divorce is about to sky rocket lmao.",,,,1243299198839271426,https://twitter.com/sir_monks/status/1243299198839271426
2020-03-26 22:04:10,Mrdrewski95,Jesse_J28,0,0,1,"Man it’s even crazy how Hoover said that Americans should work their way through the depression like trump is saying",,,,1243297718480465920,https://twitter.com/Mrdrewski95/status/1243297718480465920
2020-03-26 22:01:44,itstonyyy,,0,2,2,"All these opening day post are sending me into depression",,,,1243297107756191744,https://twitter.com/itstonyyy/status/1243297107756191744
2020-03-26 21:58:11,TheSharkPunch,,0,5,20,"Headline one year before the stock market crash and start of the Great Depression. pic.twitter.com/J27K0t7OOe",,,,1243296216445620227,https://twitter.com/TheSharkPunch/status/1243296216445620227
2020-03-26 21:52:41,ughmazingbryana,yelyahwilliams,0,0,0,"Her laugh just cured my depression https://twitter.com/yelyahwilliams/status/1243243401920819200 …",,,,1243294828433043457,https://twitter.com/ughmazingbryana/status/1243294828433043457
2020-03-26 21:49:14,muellermincey,,0,0,4,"My grandpa lived through the Great Depression and was a well-known snack hoarder. Always had food hidden away somewhere. I wonder how many central line kit masks my kids are going to find in my closet some day.",,,,1243293960535187456,https://twitter.com/muellermincey/status/1243293960535187456
2020-03-26 21:39:09,thatgirlcey,,0,0,3,"Sitting in this house gone drive me into depression.",,,,1243291426265448448,https://twitter.com/thatgirlcey/status/1243291426265448448
2020-03-26 21:38:45,mandiidanielle_,,1,0,0,"Me: *wakes up at 2pm* Also me: *ready for a nap by 5:30* #Depression",,,#Depression,1243291322611531776,https://twitter.com/mandiidanielle_/status/1243291322611531776
2020-03-26 21:37:59,snapplethebooty,,0,0,0,"Depression and Anxiety can feel worse than an actual sickness sometimes",,,,1243291130659090432,https://twitter.com/snapplethebooty/status/1243291130659090432
2020-03-26 21:36:02,Kandykrush5,Nlechoppa1,2,0,3,"I sell pussy that’s typical and typical.... Just like you dating a nigga that you wish to be old bitch... Trash worry about what you going to teach your baby mf about guns or depression. Get yo lil young ass sum help bitch my pussy ain’t your concern your unborn baby is https://twitter.com/Nlechoppa1/status/1243285555187609600 …",,,,1243290640387104768,https://twitter.com/Kandykrush5/status/1243290640387104768
2020-03-26 21:26:43,konfusedkutti,,0,0,2,"My antidepressants cause my constipation be on another level but like my depression causes me to be on another level.....I really can’t win this one",,,,1243288293590077440,https://twitter.com/konfusedkutti/status/1243288293590077440
2020-03-26 21:23:59,RyanFilmLover,DavidAstinWalsh,1,0,3,"Today? Not great. I had my first legit depression episode over everything. The classes I'm still taking and struggling with. The feeling of being a fat bastard since I can't go to the gym. Lots of feeling useless",,,,1243287606433132553,https://twitter.com/RyanFilmLover/status/1243287606433132553
2020-03-26 21:23:20,Joannahhhhhhhh,,0,0,0,"In case you di'int get the memo!!! Unbelievable amounts of gifts through this... Tune into all the goodness to combat indoor fatigue and depression. #sharingiscaring #musicislife #livemusic #iheartradio #music… https://www.instagram.com/p/B-NjiB_FwFY/?igshid=2ht4h10w3i3s …",,,#sharingiscaring #musicislife #livemusic #iheartradio #music,1243287444008636417,https://twitter.com/Joannahhhhhhhh/status/1243287444008636417
2020-03-26 21:22:03,Positivenergy19,,0,0,0,"Denmark’s Idea Could Help the World Avoid a Great Depression https://goldenageofgaia.com/2020/03/25/denmarks-idea-could-help-the-world-avoid-a-great-depression/ …",,,,1243287122322341890,https://twitter.com/Positivenergy19/status/1243287122322341890
2020-03-26 21:08:56,jmwensley,PeterMacKay,0,0,1,"Tell me Peter, how many voters were told to stay home and self isolate during the depression and wars? False equivalency. Your campaign team and especially your comms team are stone deaf at a time when Canadians are looking for co-operation, not confrontation @jamesfburnett",,@jamesfburnett,,1243283821006671873,https://twitter.com/jmwensley/status/1243283821006671873
2020-03-26 21:07:18,StefwithanfCOTW,,7,3,31,"I post hilarious Coronavirus memes to distract myself from the fact that I’m drowning in debt and depression who’s with me?! pic.twitter.com/amzxwd5GR9",,,,1243283409834835969,https://twitter.com/StefwithanfCOTW/status/1243283409834835969
2020-03-26 21:02:40,andyxhyde,,1,1,8,"So are we in the roaring twenties or Great Depression?",,,,1243282242501251073,https://twitter.com/andyxhyde/status/1243282242501251073
2020-03-26 21:01:58,JadedIsa,GorgoKnight,1,0,1,"Depression.",,,,1243282065048498176,https://twitter.com/JadedIsa/status/1243282065048498176
2020-03-26 21:00:27,Pretentiouswrit,,0,0,3,"For those of you going through all this with depression, anxiety, or any other kind of #mentalhealth problems: we're in this together, you are not alone.",,,#mentalhealth,1243281685103378432,https://twitter.com/Pretentiouswrit/status/1243281685103378432
2020-03-26 20:55:09,Mrdrewski95,,1,0,3,"Damn it’s crazy reading this history chapter about the Great Depression, the similarities between the Hoover administration and the trump administration are really starting to show",,,,1243280350756745216,https://twitter.com/Mrdrewski95/status/1243280350756745216
2020-03-26 20:52:30,AJ_Aria031729,,1,0,2,"Having signs of autoimmune issues that could relate to als, parkinsons or ms. She had her first neuro appointment today after 18months of waiting. There is just so much going on. Then now this pandemic. I often feel like i barely keep my head above water. I fet some depression",,,,1243279686349676545,https://twitter.com/AJ_Aria031729/status/1243279686349676545
2020-03-26 20:49:53,Uniquemedusa1,Inspire_us01,0,0,1,"What if you don’t remember and forget all the time and it isn’t to not remember... is that depression or is that stupid pic.twitter.com/JlBxLNpr2C",,,,1243279027088928768,https://twitter.com/Uniquemedusa1/status/1243279027088928768
2020-03-26 20:49:21,Monkeyy90,R0yalHighnes,0,0,0,"I'm pretty sure that's called Depression https://twitter.com/R0yalHighnes/status/1243255524067389440 …",,,,1243278890015035395,https://twitter.com/Monkeyy90/status/1243278890015035395
2020-03-26 20:42:37,Miggs_93,,0,2,1,"If anybody doing house calls for haircuts lmk bro I’m tryna end my depression today",,,,1243277196845817858,https://twitter.com/Miggs_93/status/1243277196845817858
2020-03-26 20:40:48,barlybonklin,,1,1,29,"now, more than ever, i am so thankful to be medicated for my depression. i am struggling hard, but i shudder to think of how i’d be doing without it. i am lucky, i am privileged, and i am frozen with fear and uncertainty. hang in there friends, i will try to do the same.",,,,1243276740065198080,https://twitter.com/barlybonklin/status/1243276740065198080
2020-03-26 20:34:53,BasicOlivia,,1,0,2,"Depression be hittin real hard during this quarantine",,,,1243275252928516103,https://twitter.com/BasicOlivia/status/1243275252928516103
2020-03-26 20:34:29,afishouttawat3r,activetrans,1,0,0,"@chicagosmayor I understand & respect your decision to close the lakefront, trails, & public outdoor spaces. However, I’m concerned about those w/ major clinical depression (like myself) who have no access to sun via windows & therefore rely on outdoor activity for mental health. https://twitter.com/activetrans/status/1243251989422768135 …",,@chicagosmayor,,1243275151564779520,https://twitter.com/afishouttawat3r/status/1243275151564779520
2020-03-26 20:33:10,gonzegas,,0,0,0,"@jeffdeist in a world where ive turned off politics, I managed to find ur #Humanaction #podcast Ive got the audiobook on chapter 2 rn. Can't wait wait until you do an ""America's Great Depression"" study guide podcast series. Thanks @mises for being dope af",,@jeffdeist @mises,#Humanaction #podcast,1243274820579557376,https://twitter.com/gonzegas/status/1243274820579557376
2020-03-26 20:32:12,martinezaaa20,,0,1,3,"I seriously need to get myself out of this depression ASAP cuss wheww it’s kicking my ass",,,,1243274576190156800,https://twitter.com/martinezaaa20/status/1243274576190156800
2020-03-26 20:31:48,amandamassacre8,,0,0,0,"my depression is so so bad these days ...",,,,1243274475732439040,https://twitter.com/amandamassacre8/status/1243274475732439040
2020-03-26 20:29:35,ZionHillMedia,,0,0,1,"You are loved. We will get through this together. You matter to us. Especially during all of this isolation, things could get rough mentally for some! Depression, anxiety and PTSD are very real. I know who I can talk… https://www.instagram.com/p/B-NdYCJJ9NI/?igshid=c225x6cpargu …",,,,1243273918619750410,https://twitter.com/ZionHillMedia/status/1243273918619750410
2020-03-26 20:29:04,cuVel_,,1,0,2,"Dear Twitter, why are you suggesting TRAVEL to me? You are triggering my Quarantine Depression",,,,1243273788222914565,https://twitter.com/cuVel_/status/1243273788222914565
2020-03-26 20:26:30,EasterMegHead,,1,0,1,"Feeling hyper low today. Just want to crawl into a ball and wait for it to end or to not find a way to get in trouble with someone #anxiety #depression #worry",,,#anxiety #depression #worry,1243273141868212224,https://twitter.com/EasterMegHead/status/1243273141868212224
2020-03-26 20:24:25,__Franxis,,0,0,1,"It’s been a bless filled couple of years , legit depression was worth going through to get where i am right now .",,,,1243272617173356545,https://twitter.com/__Franxis/status/1243272617173356545
2020-03-26 20:16:52,clairecre8tes,russelldavies63,0,0,0,"#DoctorWho saved me!!!! With depression it it was an amazing escape!!! Modern Who is my absolute onssssion!!! Thank you for so many great stories & characters!!!! pic.twitter.com/B4W4O9ljKS",,,#DoctorWho,1243270718575476736,https://twitter.com/clairecre8tes/status/1243270718575476736
2020-03-26 20:16:39,creechan,ElViudoNaranja,0,0,0,"The National Labor Relations Act was drafted during the Great Depression of the 1930’s. Two groups were notably left unprotected- domestic workers and farm labourers. Somethings never change! https://twitter.com/ElViudoNaranja/status/1243269258378792961 …",,,,1243270662992596995,https://twitter.com/creechan/status/1243270662992596995
2020-03-26 20:12:40,cyl_rw,,1,0,6,"you know, this forced social distancing and devastating financial crisis is exactly what I needed to undo all my mental progress and dip back into a solid depression!",,,,1243269662281994245,https://twitter.com/cyl_rw/status/1243269662281994245
2020-03-26 20:12:21,TridzB,JasonYanowitz,0,0,1,"And we are officially entering into another Depression. https://twitter.com/JasonYanowitz/status/1243268468117581824 …",,,,1243269580161716226,https://twitter.com/TridzB/status/1243269580161716226
2020-03-26 20:08:58,RichJimenez73,,1,0,0,"Stock market up over 1300 points today! Biggest 3 day upward run since 1931 a depression year. Is this the start of another Bull market or is it a classic bear trap? EPS will tell us! What has changed this week? $2 trillion package is great but has virus peaked? @RealJamesWoods",,@RealJamesWoods,,1243268730135678979,https://twitter.com/RichJimenez73/status/1243268730135678979
2020-03-26 20:08:39,maryrhoton,BenJamesPhotos,1,0,3,"I had a really bad day yesterday and if you suffer from depression you know that happens. However, that knowledge doesn’t make it any easier to live through. You’ll be in my prayers, Ben. Hope your day gets easier! https://twitter.com/BenJamesPhotos/status/1243191813265113089 …",,,,1243268649303134210,https://twitter.com/maryrhoton/status/1243268649303134210
2020-03-26 20:08:10,polterg3ist,,1,0,2,"ANYWAYS I’m legit in like full depression mode right now and just feel like I’m floating day to day and it’s not getting better",,,,1243268529312403456,https://twitter.com/polterg3ist/status/1243268529312403456
2020-03-26 20:01:59,ItsAmoure,,0,0,0,"Praying for anyone who has suffered from depression and is dealing with lockdowns and lay-offs right now. It’s absolutely been kicking my ass this last week and I’m still working so I know it’s gotta be rough for many. Hold on the best you can because we WILL make it through.",,,,1243266970033639424,https://twitter.com/ItsAmoure/status/1243266970033639424
2020-03-26 20:01:39,sjhorsley,opstididitagain,0,0,1,"Because doing our hair and makeup makes things feel normal and helps us fight of depression and loneliness at times like this. I did the same thing today. Then I did yard work all day!",,,,1243266885862506497,https://twitter.com/sjhorsley/status/1243266885862506497
2020-03-26 19:59:09,aguirreryan,,0,0,9,"Me, my depression and my anxiety forced to quarantine together: pic.twitter.com/F2OVlGvoh9",,,,1243266259921203201,https://twitter.com/aguirreryan/status/1243266259921203201
2020-03-26 19:58:32,2cents4change,maggieNYT,0,0,0,"....he just survived a deadly virus decimating worldwide populations, breaking most healthcare systems & will most likely plunge the world economies into depression and society strife lasting generations....and he is already puffing up his #WhitePrivilege #MalePrivilege bravadohttps://twitter.com/maggieNYT/status/1243219034268729347 …",,,#WhitePrivilege #MalePrivilege,1243266105138913280,https://twitter.com/2cents4change/status/1243266105138913280
2020-03-26 19:54:34,paige_jf,,0,5,1,"Today’s weather cured my depression",,,,1243265105426558981,https://twitter.com/paige_jf/status/1243265105426558981
2020-03-26 19:49:41,EMajec,,0,0,0,"I was going to start my Jiujitsu training this week, but Corona. Read this instead. I recommend this book to anyone fighting anxiety or depression, studying martial arts, looking to build courage and confidence, or interested in Buddhism, Confucianism, or D(T)oasim. pic.twitter.com/wXgv84f72w",,,,1243263876172369920,https://twitter.com/EMajec/status/1243263876172369920
2020-03-26 19:48:34,roswell2001,HillaryClinton,0,0,3,"He is you old hag. And WE appreciate it! Thank god it wasn’t you.. we’d Ben in the worst depression ever https://twitter.com/HillaryClinton/status/1243240022142259200 …",,,,1243263594168487937,https://twitter.com/roswell2001/status/1243263594168487937
2020-03-26 19:47:10,PunisherCoachOL,GorillaMyscles,1,0,1,"I have struggled with depression. I am a perfectionist and when things go wrong, I take it very personal, and can spiral off into darkness. I've been to the point where I wanted to kill myself. I have gotten counseling and began to start my day with affirmations",,,,1243263243369566212,https://twitter.com/PunisherCoachOL/status/1243263243369566212
2020-03-26 19:45:12,BartNLutherKing,,1,2,2,"Recession is here. Depression is next. Collapse is imminent.",,,,1243262748663910403,https://twitter.com/BartNLutherKing/status/1243262748663910403
2020-03-26 19:42:23,she_whittington,,0,0,1,"Seasonal depression is so real. It’s 70° and I’ve already taken my dogs on 3 walks. The motivation is outstanding.",,,,1243262038106931207,https://twitter.com/she_whittington/status/1243262038106931207
2020-03-26 19:41:05,NuggleBunny30,,1,1,1,"My depression has been really hard to keep on track. But my twitter family n my Furbabies have been there. The only time I really get out is for the pups. So please to all my followers and all those I follow continue to stay safe. Continue to stay healthy and please continue to pic.twitter.com/daDZg7vI7T",,,,1243261712582705152,https://twitter.com/NuggleBunny30/status/1243261712582705152
2020-03-26 19:41:01,NuggleBunny30,,1,0,0,"Advice about my Furbabies is always welcome shoot advice for me is welcome . But on a serious note we are all going through a really tough time and for me going to stores once in a while was my way of socializing and that helped A LOT with my depression with this #Covid_19",,,#Covid_19,1243261694475894787,https://twitter.com/NuggleBunny30/status/1243261694475894787
2020-03-26 19:39:00,robynarnone,,0,0,0,"MADE IN THE USA Improve your health routine by incorporating Green Flame Hemp Gummies into your day. Keep your body balanced, decrease anxiety and depression, and reduce inflammation with the ease and convenience… https://www.instagram.com/p/B-NXlh2j8EA/?igshid=1lk3b0skdetda …",,,,1243261188399607809,https://twitter.com/robynarnone/status/1243261188399607809
2020-03-26 19:38:53,alexandriaaa117,,0,0,2,"Seasonal depression isn’t a thing anymore. It’s now called quarantined depression. And that mf hit hard yesterday",,,,1243261157848342530,https://twitter.com/alexandriaaa117/status/1243261157848342530
2020-03-26 19:31:31,JuliaDo75580506,,0,1,0,"Something to smile at with all this depression and fear going around pic.twitter.com/opcfVmMCoY",,,,1243259305345908739,https://twitter.com/JuliaDo75580506/status/1243259305345908739
2020-03-26 19:30:28,Tiffany_Vlogs,,0,0,1,"Me trying not to get depression during the Coronavirus https://vm.tiktok.com/GJjNSP/",,,,1243259041914204162,https://twitter.com/Tiffany_Vlogs/status/1243259041914204162
2020-03-26 19:29:24,TheMorganHarris,,1,0,6,"How many depression naps in a day is too many? Asking for a friend.",,,,1243258771150954499,https://twitter.com/TheMorganHarris/status/1243258771150954499
2020-03-26 19:28:57,Lev_Grace,,0,0,6,"quarantini: -6 shots of tequila for each foot you have to stay away from people -an ice cube for every time you’ve left the house this past week -as much margarita mix to solve your extended seasonal depression -blend until it is as numb as you -or just drink the tequila",,,,1243258659347533825,https://twitter.com/Lev_Grace/status/1243258659347533825
2020-03-26 19:21:31,hannah_sweenney,phoebe_bridgers,0,0,0,"It’s called if I don’t get dressed I will spiral into depression https://twitter.com/phoebe_bridgers/status/1242997722254176257 …",,,,1243256786142081032,https://twitter.com/hannah_sweenney/status/1243256786142081032
2020-03-26 19:17:33,theone_desired,,0,0,6,"This sun is curing my depression or something",,,,1243255790250663936,https://twitter.com/theone_desired/status/1243255790250663936
2020-03-26 19:17:01,covercash,keeltyc,0,0,1,"To be fair, my personal depression (mentally, physically, financially) existed prior to 2016. But they’re doing a great job of making it way worse!",,,,1243255655965896705,https://twitter.com/covercash/status/1243255655965896705
2020-03-26 19:05:12,nikkkibutler,,1,0,9,"it’s easy to fall into a depression during a time like this sooo get out of your bed and move to another room plz shower do a puzzle DO YOUR SCHOOL WORK #godragons @JameyAlcornPHS light a candle go outside and enjoy the sun clean your room love y’all",,@JameyAlcornPHS,#godragons,1243252681155772428,https://twitter.com/nikkkibutler/status/1243252681155772428
2020-03-26 19:01:27,uAVpostey,,0,0,0,"In 2015 I : challenged myself to neva fail 2016:she showed me love 2017:I beat up depression 2018:depression beat me up 2019:my soul was found & my heart added a beat to my step 2020: TBD #smile",,,#smile,1243251738162782211,https://twitter.com/uAVpostey/status/1243251738162782211
2020-03-26 18:59:35,GRBOffical,boozemunkee,0,0,1,"The massive chronic depression",,,,1243251266693648384,https://twitter.com/GRBOffical/status/1243251266693648384
2020-03-26 18:57:20,Javier4Florida,,0,1,3,"Uncertain times like these can be stressful, causing anxiety and even depression. Make sure to make time to relax and focus on you. Reach out to those you trust. We might all be separated but we can still support each other. #stayhealthy #stayhomepic.twitter.com/hvOu92BDWJ",,,#stayhealthy #stayhomepic,1243250702408978432,https://twitter.com/Javier4Florida/status/1243250702408978432
2020-03-26 18:56:45,WrongPlanet2,DanHenninger,0,0,0,"FDR's socialist agenda was a response of the circumstance of the Great Depression. Bernie suggested preventative measures. Bernie is failing because too few have experienced the circumstances he decries. Yet.",,,,1243250554047844352,https://twitter.com/WrongPlanet2/status/1243250554047844352
2020-03-26 18:50:34,TweetAtDiego,,0,0,0,"If only 45th could give away free molly to the 16 million restaurant staff of America that be curing this soon to be declared financial DEPRESSION thatd be gr8 @MAPS",,@MAPS,,1243248998342950912,https://twitter.com/TweetAtDiego/status/1243248998342950912
2020-03-26 18:46:42,BMODonnell,,0,0,0,"Ok #COVIDー19 , you win! Come get me. Thanks to you I am fearing for my home and my sanity. Come pollute my lungs with your viral self. I’m ready to be taken down by the #apocalypse called the #Coronavirus! #depression #mentalhealth #thursdaymorning #ThursdayThoughts",,,#COVIDー19 #apocalypse #Coronavirus #depression #mentalhealth #thursdaymorning #ThursdayThoughts,1243248027835473920,https://twitter.com/BMODonnell/status/1243248027835473920
2020-03-26 18:45:42,MannyM3_,4hunniddrea,1,14,41,"Alcohol and depression https://twitter.com/4hunniddrea/status/1243247618316046337 …",,,,1243247773828272128,https://twitter.com/MannyM3_/status/1243247773828272128
2020-03-26 18:43:09,rzschinderman,,0,0,1,"Hello depression my old friend.",,,,1243247134008152064,https://twitter.com/rzschinderman/status/1243247134008152064
2020-03-26 18:43:01,natstorrs,,0,0,0,"All I can say is: thank GOD for nature over these past weeks. I’ve never been more grateful to be able to get outside for brief hikes alone. It has calmed anxiety, lifted depression, and refocused me on how to make… https://www.instagram.com/p/B-NRL3upduy/?igshid=i0tsyl88xk1j …",,,,1243247101154398208,https://twitter.com/natstorrs/status/1243247101154398208
2020-03-26 18:36:58,Littlebitkelly,,0,0,4,"Today is the perfect day for a depression nap",,,,1243245577367965698,https://twitter.com/Littlebitkelly/status/1243245577367965698
2020-03-26 18:34:54,austinarchey_,,6,7,133,"I’ve lost 6 pounds since quarantine started. depression really has its ups",,,,1243245057353940992,https://twitter.com/austinarchey_/status/1243245057353940992
2020-03-26 18:34:43,BrianDeMatteo1,washingtonpost,0,0,0,"The reason is never clear to poor liberals. Its so we don’t drop into a depression and eat raw potatoes. Its a wish not a command.",,,,1243245008590974976,https://twitter.com/BrianDeMatteo1/status/1243245008590974976
2020-03-26 18:30:40,ebokillem_,kaitlancollins,0,0,0,"We damnear in a depression https://twitter.com/kaitlancollins/status/1243154907504562177 …",,,,1243243991425937408,https://twitter.com/ebokillem_/status/1243243991425937408
2020-03-26 18:30:38,flhoreuway,,0,0,0,"I can’t express it enough how important it is to believe in yourself. When the numbers aren’t looking how you desire and the shows aren’t packed like you dreamt, depression will set in. The times when the ones around… https://www.instagram.com/p/BwaBGqOh8BD/?igshid=85aw1xhhz6f5 …",,,,1243243983536603136,https://twitter.com/flhoreuway/status/1243243983536603136
