date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-21 23:42:21,sandymaltzman,SteveMartinToGo,0,0,0,"Anxiety cured https://twitter.com/SteveMartinToGo/status/1241408095579856896 …",,,,1241510490020425728,https://twitter.com/sandymaltzman/status/1241510490020425728
2020-03-21 23:42:07,ripleylamarr,chalkycandy,1,0,3,"it gives me anxiety!!",,,,1241510430478139392,https://twitter.com/ripleylamarr/status/1241510430478139392
2020-03-21 23:37:11,BlueRedBlood,,0,0,0,"I saw a psychologist on TV this morning talking about how people with Anxiety are coping with the pandemic. She said that many of us feel less anxious/more normal amidst the chaos. It's the way we feel normally. So, we actually just feel the same as we normally do.",,,,1241509190180487169,https://twitter.com/BlueRedBlood/status/1241509190180487169
2020-03-21 23:36:04,lexborders,,1,0,2,"my anxiety is chronic but this ass is iconic",,,,1241508909212450822,https://twitter.com/lexborders/status/1241508909212450822
2020-03-21 23:34:21,keelyx03,,0,0,1,"I am appalled at the governor’s address. Who lets him go on TV with nothing to say??? That was useless and a waste of time and anxiety lol",,,,1241508476939051009,https://twitter.com/keelyx03/status/1241508476939051009
2020-03-21 23:33:06,BlueRedBlood,lezzimomof2,0,0,1,"My anxiety has been practicing for this my whole life!!",,,,1241508160269058053,https://twitter.com/BlueRedBlood/status/1241508160269058053
2020-03-21 23:30:55,PeacefulLMHC,,0,0,1,"This sucks, we know. But #Gratitude has been clinically proven to reduce symptoms of #anxiety and depression, which many of us are feeling right now. What are you #grateful for?? I’ll start.. I’m so grateful… https://www.instagram.com/p/B-A6J5YDPsw/?igshid=1knxqai3gl9i9 …",,,#Gratitude #anxiety #grateful,1241507611163398146,https://twitter.com/PeacefulLMHC/status/1241507611163398146
2020-03-21 23:30:17,SerenaAlbright,,0,2,0,"#totalhysterectomy as a result of #endometriosis is nothing less than painful. Impossible to get rest in a full house. This is going to be a long #recovery. #stressed #anxiety #StayAtHome #Endometriosisawarenessmonth #WomensHistoryMonth #ovariancyst",,,#totalhysterectomy #endometriosis #recovery #stressed #anxiety #StayAtHome #Endometriosisawarenessmonth #WomensHistoryMonth #ovariancyst,1241507454413873152,https://twitter.com/SerenaAlbright/status/1241507454413873152
2020-03-21 23:29:56,CraigFromPA,,2,0,5,"I am proud of myself met a biggoal today I been using a cpap for a bit, I'm off my anxiety meds for over a week now. Even though theres a quarantine I feel the best I have in years. I feel more like my old self I actually feel more confident and comfortable. Just wanted to share pic.twitter.com/mQ2BqUqhEL",,,,1241507362688716807,https://twitter.com/CraigFromPA/status/1241507362688716807
2020-03-21 23:29:46,DBrown_na,abbeygarl1,1,0,3,"-I’m 5’6 -I live in Ohio -I’m 22 -I work for Porsche -I joined the Army right after high School but event had a medical discharge -I’m a professional photographer -I have really bad anxiety -I love my dog Nismo more than anything -I fucking love cars https://twitter.com/abbeygarl1/status/1241482865017225221 …",,,,1241507324386316293,https://twitter.com/DBrown_na/status/1241507324386316293
2020-03-21 23:28:33,SgtRon57,greg_battiste,0,0,2,"Yep. Stress/Anxiety can cause all kind of physical symptoms.",,,,1241507016092405761,https://twitter.com/SgtRon57/status/1241507016092405761
2020-03-21 23:27:36,therachelweber,,1,0,12,"Channeling all my coronavirus anxiety into a desperate obsession with iron nuggets. #AnimalCrossing",,,#AnimalCrossing,1241506777864208385,https://twitter.com/therachelweber/status/1241506777864208385
2020-03-21 23:24:27,theycallmekale,,0,3,40,"fuck me as hard as my anxiety does",,,,1241505985941975046,https://twitter.com/theycallmekale/status/1241505985941975046
2020-03-21 23:23:50,kac4509,,1,0,14,"I’m mentally okay staying home bc I’ve done it for so long working remotely. What gets me is the anxiety that creeps up with “I hope my family will be ok” & “I wish I was closer to family” & worry for everyone’s jobs and situations. I’m praying hard right now for so many people.",,,,1241505828827471874,https://twitter.com/kac4509/status/1241505828827471874
2020-03-21 23:22:22,de_sarah9,,0,0,0,"I have some great friends #FriendsForever #anxiety #depression #loneliness #CaringForEachOtherpic.twitter.com/Msl6yFuFPA",,,#FriendsForever #anxiety #depression #loneliness #CaringForEachOtherpic,1241505460815040518,https://twitter.com/de_sarah9/status/1241505460815040518
2020-03-21 23:21:01,hankins_ginger,,1,0,2,"I've had a day battling fear and anxiety. THIS IS NOT HELPING #GovernorJustice #WestVirginia",,,#GovernorJustice #WestVirginia,1241505121839742976,https://twitter.com/hankins_ginger/status/1241505121839742976
2020-03-21 23:20:36,kittykatgrayce,JeffreeStar,1,0,0,"#JeffreeStarApproved I worked at the highschool as a job coach, helping Special Ed students gain independence and social skills to work in the real world. I also live with my grandma as her caretaker. Which just adds so much more stress and anxiety",,,#JeffreeStarApproved,1241505014063009800,https://twitter.com/kittykatgrayce/status/1241505014063009800
2020-03-21 23:20:31,lilynchanta,,0,0,6,"This social distancing is giving me anti-social anxiety. I need to get out.",,,,1241504996367257601,https://twitter.com/lilynchanta/status/1241504996367257601
2020-03-21 23:19:32,mb_storey,retsebez,0,0,1,"She’s a big girl, Puss. Her fur is very fine like Chinchilla, super plush. Her sister is on my other shoulder. You can see in my avi. Home time giving us precious time to just crash together and be. It’s a beautiful thing and helps with the anxiety over this moment.",,,,1241504746210557956,https://twitter.com/mb_storey/status/1241504746210557956
2020-03-21 23:18:14,IconsRobG,,3,3,21,"My anxiety is at an all time high. So I made the “time to lift our spirits” mix. That and my Oldies But Goodies are hopefully the positive vibes you could use right now: Spotify: https://open.spotify.com/playlist/1PWENhQSe6zMnYOWVCPxZ5 … Apple Music: https://music.apple.com/us/playlist/analog-love-the-time-to-lift-our-spirits-mix/pl.u-DpPg5Tapv1Pv …pic.twitter.com/tlDO5FR8cY",,,,1241504421244092416,https://twitter.com/IconsRobG/status/1241504421244092416
2020-03-21 23:18:11,optimusnins,,0,0,0,"Watching Kim’s Convenience is giving me such anxieties.......",,,,1241504406568239105,https://twitter.com/optimusnins/status/1241504406568239105
2020-03-21 23:17:40,GigiCobb2010,rhettmc,0,0,1,"High anxiety concerned with the germs you guys came in contact with!!! It’s my OCD!!",,,,1241504278004600834,https://twitter.com/GigiCobb2010/status/1241504278004600834
2020-03-21 23:17:14,ellesigxx,yxssenia,1,0,1,"Anytime my chest feels heavy I go but yeah I feel it’s my anxiety too!",,,,1241504167023296512,https://twitter.com/ellesigxx/status/1241504167023296512
2020-03-21 23:17:03,blacklikewho,,10,39,317,"We have been carona-ed. And I don’t know bout y’all, but I simply cannot concentrate on much. And it is neither fast nor anxiety. It is just a general undefined weirdness.",,,,1241504123155030020,https://twitter.com/blacklikewho/status/1241504123155030020
2020-03-21 23:16:43,Someresko,ourfazinali,0,0,2,"I literally haven’t been able to control my anxiety even a little bit. It’s been great y’all. https://twitter.com/ourfazinali/status/1241496281433825281 …",,,,1241504036768997376,https://twitter.com/Someresko/status/1241504036768997376
2020-03-21 23:14:00,heatherkenny,,1,0,2,"Just woke up from a 3-hour nap. I’m not sick but anxiety is already kicking my ass.",,,,1241503355341541385,https://twitter.com/heatherkenny/status/1241503355341541385
2020-03-21 23:13:23,meranyaizer,,2,0,4,"It's hard to apply the things you've learned about managing depression and anxiety when you're supposed to be in quarantine for the foreseeable future I'm gonna try to be productive inside this week but I'm uhhhhh struggling",,,,1241503199154094081,https://twitter.com/meranyaizer/status/1241503199154094081
2020-03-21 23:12:40,_ilyxc,ourfazinali,0,0,1,"Yes girl I’ve been feeling really full of anxiety but then nauseous at the same time from all this !",,,,1241503018681389056,https://twitter.com/_ilyxc/status/1241503018681389056
2020-03-21 23:12:04,GODISMlKEY,,0,4,30,"I’m glad y’all like Cult Classic my anxiety gets super high when it’s time to drop projects, cause i spend so long writing and recording them, actually releasing is nerve-wrecking it’s like presenting your work to the class",,,,1241502866910707719,https://twitter.com/GODISMlKEY/status/1241502866910707719
2020-03-21 23:11:42,CodeHer317,,0,0,1,"I have 2 best friends. 1 is in Fresno, prepared & stable. He doesn’t give me much anxiety on trying to make sure he’s ok. My other best friend... imma have to be right back pic.twitter.com/6MsyOIPWvY",,,,1241502777567670274,https://twitter.com/CodeHer317/status/1241502777567670274
2020-03-21 23:11:11,alyssalmoreno,,0,0,0,"aNXIETY",,,,1241502646248169472,https://twitter.com/alyssalmoreno/status/1241502646248169472
2020-03-21 23:10:35,ellesigxx,,1,2,4,"Do I feel sick or is my anxiety telling me I feel sick bc I just read all the symptoms.",,,,1241502495484100608,https://twitter.com/ellesigxx/status/1241502495484100608
2020-03-21 23:08:50,theamateurneuro,,0,0,0,"#Repost @drjoedispenza ・・・ The people who stop and change fear into an elevated emotion, despite anxiety and the body’s resistance, will tell you they too were afraid about stepping into the unknown, but their… https://www.instagram.com/p/B-A3oP9J7mW/?igshid=5pcjk4af4u6f …",,@drjoedispenza,#Repost,1241502055455428613,https://twitter.com/theamateurneuro/status/1241502055455428613
2020-03-21 23:08:16,DrMelissaSimon,JosephSakran,1,3,7,"Thank you @JosephSakran - this @nra propaganda is #NotSafe not only are kids at home but people are #SocialDistanacing which makes them more vulnerable to #depression and #anxiety and can lead to #suicide @HealthEquityNUhttps://twitter.com/JosephSakran/status/1241485814615494656 …",,@JosephSakran @nra @HealthEquityNUhttps,#NotSafe #SocialDistanacing #depression #anxiety #suicide,1241501910202486794,https://twitter.com/DrMelissaSimon/status/1241501910202486794
2020-03-21 23:08:06,dommyboyrulez,___________sic,1,0,1,"Anxiety? Kayla has anxiety and I wanna get her on CBD gummies because I’ve only heard good things(outside of actual edibles since Ohio is wack)",,,,1241501868897026054,https://twitter.com/dommyboyrulez/status/1241501868897026054
2020-03-21 23:08:03,Apryl404,Canucks,1,1,11,"I have managed my anxiety well for 10+yrs. I really felt confident that I could easily continue to do so. I was mistaken. This takes real work, every day. I created some structure for today and its been such an improvement on my mood. Now I gotta keep this up for.... months? https://twitter.com/Canucks/status/1241469826272391169 …",,,,1241501856456572928,https://twitter.com/Apryl404/status/1241501856456572928
2020-03-21 23:07:56,theaveryclay,,1,0,8,"I make jokes but my biggest fear is losing someone I love because of all this. I feel the anxiety, I’m just trying to stay positive",,,,1241501826417115137,https://twitter.com/theaveryclay/status/1241501826417115137
2020-03-21 23:05:50,JohnCarmack,,4,0,17,"Hey, hope everyone’s doing okay. I only threw up from anxiety once today. It was the right thing to do. My closest loved one is immunosuppressed. Both of my parents are high risk. Stay home.",,,,1241501300761579520,https://twitter.com/JohnCarmack/status/1241501300761579520
2020-03-21 23:04:32,kae_DANG,,1,0,5,"As someone who battles depression/anxiety, I have to admit that I have been worried about handling this quarantine. I text my mom (who is a therapist) asking for ideas on ways to keep my mind busy. She suggested many great ideas.. first thing was to get up and dressed as normal.",,,,1241500974050676737,https://twitter.com/kae_DANG/status/1241500974050676737
2020-03-21 23:04:24,kmcquestionxo,,1,0,2,"Military surprises should not be a thing , my heart can’t take these things. My anxiety thru the damn roof",,,,1241500940043239431,https://twitter.com/kmcquestionxo/status/1241500940043239431
2020-03-21 23:02:52,JustOpperman,,0,0,0,"Finally finished this book I've been working my way through from @HibbsPierce. It is the best treatment on anxiety I've encountered. I would recommend it for anyone, but especially if you or someone you know is suffering with anxiety. pic.twitter.com/FNwqNZh8uP – at Rochester, MN",,@HibbsPierce,,1241500552669712384,https://twitter.com/JustOpperman/status/1241500552669712384
2020-03-21 23:02:05,fkatrash,,1,1,11,"Bitch I rewatched murder house yesterday and I forgot how chaotic that season was!!! The last two episodes gave me an anxiety attack smh",,,,1241500354073821184,https://twitter.com/fkatrash/status/1241500354073821184
2020-03-21 23:02:03,llamamemom,,0,0,1,"“my anxiety is chronic but this ass is iconic” is on a loop in my brain",,,,1241500349266948096,https://twitter.com/llamamemom/status/1241500349266948096
2020-03-21 22:59:47,CFernekes,,4,1,5,"How is everyone dealing with anxiety during this quarantine?",,,,1241499776857882625,https://twitter.com/CFernekes/status/1241499776857882625
2020-03-21 22:59:42,VictoriaEAlizo,MikeArmiger,0,0,1,"Awwww. Why was ur dog crying? Was he feeling ur anxiety?",,,,1241499754644885504,https://twitter.com/VictoriaEAlizo/status/1241499754644885504
2020-03-21 22:59:20,gerrymaravilla,therealPuppett,1,0,1,"Yup. Wednesday was fun when I got intense anxiety chest pains.",,,,1241499664815255552,https://twitter.com/gerrymaravilla/status/1241499664815255552
2020-03-21 22:56:11,DrSamiSchalk,,1,1,23,"I am a person who lives alone & whose partner & primary social network are long distance. I am a person with depression, anxiety & chronic pain. I am absolutely doing my best to #FlattenTheCurve by #SocialDistancing. I’ve been in isolation for a week, only leaving home twice.",,,#FlattenTheCurve #SocialDistancing,1241498870196113408,https://twitter.com/DrSamiSchalk/status/1241498870196113408
2020-03-21 22:55:28,pjstriet,,0,0,0,"nicola_elia_online_coach @• Your client came up with a good idea here. • No bench at home during the #coronavirus • Instead of packing your cooler with #booze and #drinking your fears and #anxiety away...… https://www.instagram.com/p/B-A1w1DhSXy/?igshid=4ql798mh6anm …",,@,#coronavirus #booze #drinking #anxiety,1241498690168201220,https://twitter.com/pjstriet/status/1241498690168201220
2020-03-21 22:55:11,BradDude2010,blondecoldbrew,0,0,3,"Uhhhhhhh anxiety medication",,,,1241498617556414464,https://twitter.com/BradDude2010/status/1241498617556414464
2020-03-21 22:55:05,xyzaddy,,0,0,6,"BUT smoking lavender has helped a ton for my anxiety",,,,1241498593904779265,https://twitter.com/xyzaddy/status/1241498593904779265
2020-03-21 22:52:36,imtiffanyterror,,2,0,4,"We’re doing on last grocery run before going to full lock down and there are so many people. I feel like I’m going to have an anxiety attack. I just want to have enough food that I feel comfortable with the idea that I could not leave my house for two weeks.",,,,1241497970144657411,https://twitter.com/imtiffanyterror/status/1241497970144657411
2020-03-21 22:52:07,thebluebirdgirl,,2,0,18,"Goals tonight for #selfcare : 1 orchid photoshoot. All are in bloom!!!! 2. Color and get my anxiety under control. 3. Rearrange my living room to accommodate for field equipment. 4. Organize field equipment 5. Find more things organize",,,#selfcare,1241497849315110913,https://twitter.com/thebluebirdgirl/status/1241497849315110913
2020-03-21 22:51:28,Newsbob,,0,0,19,"After over a week of information overload and anxiety I needed this today. Soundtrack was Tom Waits, The Heart of Saturday Night. @prjamiecampbell #yyc #living #freshair #springpic.twitter.com/gtqLDpiWTe – at South Glenmore Park",,@prjamiecampbell,#yyc #living #freshair #springpic,1241497682465689605,https://twitter.com/Newsbob/status/1241497682465689605
2020-03-21 22:51:05,xyzaddy,,1,0,9,"My mom said “you’ve been doing really good since you haven’t been on that garbage medicine” abt my anti anxieties bc the diazepam doesn’t work. I said “no I’m just constantly high and drinking Monaco I’m much worse”",,,,1241497589188616192,https://twitter.com/xyzaddy/status/1241497589188616192
2020-03-21 22:50:46,EMFox_,,0,0,2,"sarah and i watched 2012 bc why not and netflix had it upfront recommended and haha it gave me such bad anxiety",,,,1241497509844979717,https://twitter.com/EMFox_/status/1241497509844979717
2020-03-21 22:49:09,jerseyajs,,0,0,1,"The thought of being stuck in this house gives me the most anxiety",,,,1241497103085551618,https://twitter.com/jerseyajs/status/1241497103085551618
2020-03-21 22:47:41,Evan_P_Grant,,8,1,45,"My wife is currently having a face time visit with 2 friends & they are discussing all the news they’ve seen and read this week. This is v. good for my anxiety",,,,1241496734263652353,https://twitter.com/Evan_P_Grant/status/1241496734263652353
2020-03-21 22:46:46,agenttwelvetoes,,3,0,1,"My anxiety and stress level has been through the roof this past week or so! Being home doesn’t help much. Anyone else feeling stressed out lately?? There’s a lot going on :’(",,,,1241496502368907265,https://twitter.com/agenttwelvetoes/status/1241496502368907265
2020-03-21 22:46:11,BTylus,grophers,1,0,1,"He just left...my anxiety is out of control ..",,,,1241496352993021954,https://twitter.com/BTylus/status/1241496352993021954
2020-03-21 22:43:46,xxmayajones,,0,0,2,"honestly i’ve been social distancing my whole life so shoutout social anxiety keeping me safe all these years",,,,1241495747742199808,https://twitter.com/xxmayajones/status/1241495747742199808
2020-03-21 22:43:42,Ignixia,,0,0,3,"Really want to put your anxiety to the test? Try to order groceries in the current state of supplies being bought like crazy. Trying to make adjustments to someone else's buying patterns and make sure you can still cook is very difficult. Fingers crossed it turns out.",,,,1241495731527135232,https://twitter.com/Ignixia/status/1241495731527135232
2020-03-21 22:43:25,RachelLeishman,,1,0,22,"I have a lot of anxiety, as we all do, and the only way I can think about calming myself down is by dancing to musicals",,,,1241495659989086210,https://twitter.com/RachelLeishman/status/1241495659989086210
2020-03-21 22:42:00,HannahBaker1212,,1,0,1,"Working for an “essential business” is bullshit. My anxiety has never been higher with the fact that I have to deal with the public on a daily basis.",,,,1241495302693142530,https://twitter.com/HannahBaker1212/status/1241495302693142530
2020-03-21 22:40:04,da_pfeif,,6,0,3,"Ok I’m starting a playlist for this pandemic! Here’s what I got so far: It’s the end of the world as we know it-R.E.M. Don’t stand so close to me-The Police Don’t go away mad just go away- Motley Crüe Anxiety-Jason Isbell Add yours please! #pandemic #CoronavirusPandemic #Fun",,,#pandemic #CoronavirusPandemic #Fun,1241494814153158657,https://twitter.com/da_pfeif/status/1241494814153158657
2020-03-21 22:38:48,cynthiacallison,Arkansas_72701,1,0,1,"Fayetteville here, too. My cats can sense our anxiety. We are retired so we're always here, so our presence is no big deal. But they do pick up on emotions.",,,,1241494497915211776,https://twitter.com/cynthiacallison/status/1241494497915211776
2020-03-21 22:37:00,HarleyCQuinn,BLobitz,0,0,13,"Sure thing i'll just stop taking my anxiety meds and my depression meds go nuts and jump out of a window my pharmacy does not deliever",,,,1241494045706162176,https://twitter.com/HarleyCQuinn/status/1241494045706162176
2020-03-21 22:35:39,EllisBaumer,RedBluBlkSilver,2,1,1,"1/n @devgru1980mi You are so full of crap. I typically don’t express a biased opinion and prefer to leave someone to develop their own opinion. In this case however, I despise false information being provided to the public that is meant to scare or cause anxiety and panic. https://twitter.com/RedBluBlkSilver/status/1241439594735779840 …",,@devgru1980mi,,1241493703543439361,https://twitter.com/EllisBaumer/status/1241493703543439361
2020-03-21 22:31:24,yayabria,,0,0,0,"Lol but what are the bitches with terrible depression and anxiety supposed to do ??",,,,1241492634876731394,https://twitter.com/yayabria/status/1241492634876731394
2020-03-21 22:30:49,salvittarius,,1,3,14,"my younger brother and my dad are both truck drivers. bro suffers from anxiety the way that i do, but he checks in on me every day and tells me not worry about finding food and supplies because they're on it ALL workers on the front lines need our support. please #StayHome!",,,#StayHome,1241492485588701184,https://twitter.com/salvittarius/status/1241492485588701184
2020-03-21 22:30:32,ashcaligiuri,,0,0,0,"SENDIN ALL Y’ALL POSITIVE VIBES - I know the worlds a bit scary right now. A lot of the@unknown and unexpected things is happening. A lot of us may be feeling anxious, or have anxiety, or even fear. But instead of… https://www.instagram.com/p/B-AzPovJQB1/?igshid=2lvnxod8uocc …",,@unknown,,1241492417548869637,https://twitter.com/ashcaligiuri/status/1241492417548869637
2020-03-21 22:30:31,MarcelMcClinton,,0,4,12,"The Harris County COVID-19 Mental Health Support line is open. Please pay attention to how you feel. Don’t ignore feelings of anxiety, grief, and worry; know that you are not alone. Sending love 833-251-7544",,,,1241492411156762625,https://twitter.com/MarcelMcClinton/status/1241492411156762625
2020-03-21 22:30:12,dimplesx_cyn,,0,0,2,"Blessed because before this Corona bs I was so miserable at my job,my depression and anxiety was through the roof, but I couldn’t quit because of bills and this one right here told me to quit I’ll support you and literally did with no complaints& now God blessed me with 2 jobs! pic.twitter.com/NH0wvgw7Hm",,,,1241492330470879234,https://twitter.com/dimplesx_cyn/status/1241492330470879234
2020-03-21 22:30:01,VinceCovello,,0,0,1,"A box of #tlc from beam!! Got my 2 week supply for my #stayhome cation. CBD can help alleviate inflammation from stress and anxiety and help you get better rest. Crazy times out there people let’s be healthy for… https://www.instagram.com/p/B-Ax_yEl5jn/?igshid=1qvtbzk53jdvd …",,,#tlc #stayhome,1241492284144836616,https://twitter.com/VinceCovello/status/1241492284144836616
2020-03-21 22:25:55,gcnewsman,,0,0,4,"Getting my walk in while #SocialDistancing on the #KentTrails. #mentalhealth #anxiety #depression #youmatter #youarelovedpic.twitter.com/BGX7SxUp0r",,,#SocialDistancing #KentTrails #mentalhealth #anxiety #depression #youmatter #youarelovedpic,1241491256410333190,https://twitter.com/gcnewsman/status/1241491256410333190
2020-03-21 22:21:37,Jacob_Labendz,,6,0,61,"Anxiety... Had stiff chest and was convinced I had come down with COVID. Turns out you can still get run-of-the-mill heartburn during a pandemic.",,,,1241490170932858883,https://twitter.com/Jacob_Labendz/status/1241490170932858883
2020-03-21 22:17:12,Libra__Moon,,0,0,8,"Every now and then I’ll do something beneficial like cook, take a shower, ride my stationary bike, or go for a walk outside. But like, you know. Why do those things when you can feel anxiety vibrating throughout your body????",,,,1241489061325438977,https://twitter.com/Libra__Moon/status/1241489061325438977
2020-03-21 22:17:10,KennyLester13,HillaryClinton,9,21,59,"Your tweets are serving no purpose whatsoever except to cause more fear and anxiety, you evil evil woman. https://twitter.com/HillaryClinton/status/1241389733080633346 …",,,,1241489052739796997,https://twitter.com/KennyLester13/status/1241489052739796997
2020-03-21 22:13:45,JillianMcLeod05,Wheels86,1,0,0,"No one knows how long this will last & to say that doesn't help it just creates more panic & anxiety",,,,1241488194618691584,https://twitter.com/JillianMcLeod05/status/1241488194618691584
2020-03-21 22:11:48,samanthaknope,,0,0,0,"Then only thing getting me through my anxiety on my little adventure to Walmart to get cat food/litter and donuts is listening to nella vita on full blast and on repeat.",,,,1241487702756937732,https://twitter.com/samanthaknope/status/1241487702756937732
2020-03-21 22:10:35,CaitlinJenae,,0,1,6,"Hey everyone just a PSA: don’t be alarmed by the increase of COVID diagnoses, that just means we have expanded testing :) trying to curve everyone’s anxiety.",,,,1241487396090171392,https://twitter.com/CaitlinJenae/status/1241487396090171392
2020-03-21 22:09:39,Social_Twerker,_love_holly_,0,1,2,"I tell myself that I’m not but my anxiety says otherwise. https://twitter.com/_love_holly_/status/1241479094572929027 …",,,,1241487158990573571,https://twitter.com/Social_Twerker/status/1241487158990573571
2020-03-21 22:09:16,kelanxo,,0,0,1,"Woke up from a nap and had an anxiety attack. Gr8.",,,,1241487062903263234,https://twitter.com/kelanxo/status/1241487062903263234
2020-03-21 22:09:02,_triplephone,,2,0,0,"Super anxiety when I talk to kids",,,,1241487004694650880,https://twitter.com/_triplephone/status/1241487004694650880
2020-03-21 22:07:48,wednesday181,,1,0,0,"(2/2) there’s absolutely nothing I can do about it. I can’t go see her, and I can’t help her, and I can’t even ease the loneliness and sadness and anxiety she’s feeling right now. She’s my last living grandparent, and I’m just terrified I’ll never get to see her smile again.",,,,1241486694332891136,https://twitter.com/wednesday181/status/1241486694332891136
2020-03-21 22:05:17,mountain14,,0,0,0,"Make America FIT again? Witnessed more people hiking, walking, running today than in all of the years I have lived here! Glad to see people channeling their fear and anxiety in to healthy (and socially distanced)… https://www.instagram.com/p/B-AwW1SJG14/?igshid=1wsybcpe2a973 …",,,,1241486063182532611,https://twitter.com/mountain14/status/1241486063182532611
2020-03-21 22:04:56,wisejames,,0,0,0,"@MattJonesRadio can you find a way to get @GovAndyBeshear 5pm press conferences trending? I think his positivity and honsestness would help a lot of folks with the looming anxiety they are living with.",,@MattJonesRadio @GovAndyBeshear,,1241485973311152131,https://twitter.com/wisejames/status/1241485973311152131
2020-03-21 22:04:19,beabaughman,,1,0,5,"Men give me anxiety",,,,1241485820332314625,https://twitter.com/beabaughman/status/1241485820332314625
2020-03-21 22:03:43,byMelicia,,0,0,1,"Trying to stay sane with walks. Don’t give into the chaos, all the negativity, the media the separation consciousness. It’s all triggering our death anxiety. Thanks @DebAstrology for that! Use this time to center… https://www.instagram.com/p/B-AwLaWlq4a/?igshid=1p6x93c0d5eye …",,@DebAstrology,,1241485667626110980,https://twitter.com/byMelicia/status/1241485667626110980
2020-03-21 22:03:08,MrMontesnow,joseresendiz661,0,0,1,"To deje la tv alone, I get anxiety attacks listening to disinformation. Desquitando lo que pague por Amazon prime video.",,,,1241485522700079104,https://twitter.com/MrMontesnow/status/1241485522700079104
2020-03-21 22:03:03,SupervisorAlejo,,0,0,1,"“Supervisor Luis Alejo, who represents Salinas, tweeted that the board of supervisors sent a letter to Gov. Gavin Newsom asking for help ""getting more food and basic necessities to our stores quickly for our residents"" and said the empty shelves are causing stress and anxiety.”",,,,1241485499698524160,https://twitter.com/SupervisorAlejo/status/1241485499698524160
2020-03-21 21:59:53,BrettJWalther,simonecastello,1,0,0,"Omg those irregular pieces are giving me MAYJAH anxiety. I bow to your superior puzzling skills!",,,,1241484703934361600,https://twitter.com/BrettJWalther/status/1241484703934361600
2020-03-21 21:59:25,kim45607978,kim45607978,1,0,1,"He will soothe your anxiety trust me",,,,1241484584891662340,https://twitter.com/kim45607978/status/1241484584891662340
